TotalWidth;TotalArea;TopQ;MiddleQ;LeftQ;RightQ;EastVelocity;NorthVelocity
16.86840565;16.23564926;2.60027166;0.82680771;0.12174046;0.10599718;-0.029,0.039,-0.050,0.122,0.135,-0.084,-0.003,-0.111,0.140,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.049,-0.018,-0.287,-0.154,-0.017,-0.045,-0.075,-0.141,-0.266,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
16.97204354;16.37157296;2.60823269;0.83155751;0.12174046;0.09993485;-0.030,-0.122,-0.087,0.160,0.089,0.045,-0.100,-0.099,0.126,0.002,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.216,-0.269,-0.098,-0.093,0.044,0.127,0.002,-0.320,-0.270,0.070,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
17.14251377;16.59603092;2.62751766;0.84208799;0.12174046;0.09353150;0.098,-0.030,0.150,0.030,0.164,-32768,0.324,0.019,-0.216,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.074,-0.045,-0.221,0.034,-0.086,-32768,-0.424,-0.185,0.041,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
17.29620950;16.80332424;2.64239282;0.85023292;0.12174046;0.08442006;-0.323,-0.001,-0.208,0.197,0.204,0.046,0.153,-0.106,0.040,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.015,-0.268,-0.127,-0.185,-0.142,-0.035,-0.216,-0.068,0.116,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
17.44071394;16.99825046;2.63074611;0.84323598;0.12174046;0.06823421;-0.121,-0.006,-0.135,-0.074,-0.173,-0.015,-0.184,-0.080,-0.106,0.204,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.015,-0.051,0.216,0.071,0.139,0.351,-0.052,0.210,0.102,-0.205,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
17.54403108;17.12022194;2.63024120;0.84295968;0.12174046;0.05694735;0.128,0.159,0.264,0.227,-0.130,0.198,0.017,0.077,0.010,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.194,0.057,-0.209,0.039,0.111,-0.031,0.031,0.340,-0.019,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
17.62677110;17.25072676;2.64249974;0.84997882;0.12174046;0.05147834;-0.160,-0.092,-0.093,-0.169,-0.096,-0.150,-0.013,-0.114,-0.033,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.169,0.025,-0.119,-0.176,-0.343,-0.220,-0.242,-0.066,-0.065,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
17.74005503;17.40357608;2.65126710;0.85525031;0.12174046;0.05308165;0.092,-0.229,0.081,-0.007,0.099,-0.304,-32768,0.005,-0.001,0.145,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.288,-0.099,-0.072,-0.148,-0.167,0.083,-32768,-0.240,-0.145,-0.083,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
17.83779370;17.53722248;2.65657541;0.85844444;0.12174046;0.05321550;-0.225,-0.118,0.086,-32768,0.021,0.058,0.248,0.088,0.118,0.039,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.026,-0.268,-0.304,-32768,-0.112,0.129,0.021,-0.020,-0.080,0.168,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
17.98202474;17.72995898;2.66007600;0.86035999;0.12174046;0.04652846;-0.227,-0.127,-0.110,-0.029,0.130,-0.270,-0.258,0.135,-0.131,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.119,-0.146,-0.180,-0.072,-0.130,-0.088,0.245,-0.158,-0.180,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
18.09498792;17.88406035;2.66584094;0.86382622;0.12174046;0.04392948;0.046,0.099,-0.070,-0.073,0.047,-0.103,0.202,-0.107,-0.257,0.014,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.052,0.034,-0.069,-0.139,-0.009,-0.285,-0.182,-0.046,0.029,0.022,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
18.22129869;18.05643356;2.68042810;0.87261100;0.12174046;0.04470120;0.166,0.061,0.024,-0.026,0.110,0.095,0.073,-0.054,0.380,-0.095,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.274,-0.119,-0.102,-0.173,0.115,-0.016,-0.147,-0.116,-0.083,-0.279,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
18.40039753;18.30096206;2.68275736;0.87401702;0.12174046;0.03875676;-0.053,-0.138,0.192,0.306,0.025,-0.051,-0.084,-0.140,0.150,-0.229,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.037,-0.110,0.015,0.137,-0.094,-0.139,-0.019,-0.127,-0.042,0.159,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
18.54576225;18.49916090;2.68579945;0.87585331;0.12174046;0.03584978;0.065,0.152,-0.123,0.064,-0.071,0.146,-0.176,-0.139,-0.209,-0.091,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.065,0.177,0.061,0.011,0.038,-0.357,-0.059,-0.108,-0.181,-0.110,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
18.63973767;18.62868123;2.68946921;0.87807330;0.12174046;0.04052735;-0.118,-0.031,0.087,0.247,0.162,-0.030,0.249,0.004,0.084,0.330,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.025,-0.177,0.032,0.074,0.118,-0.097,-0.087,-0.131,0.114,0.033,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
18.74786183;18.77988910;2.70447943;0.88718720;0.12174046;0.05116464;-0.116,0.207,0.121,0.142,-0.054,0.127,0.342,0.269,0.250,0.301,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.177,-0.187,-0.234,0.104,-0.170,-0.227,0.005,0.120,-0.176,-0.092,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
18.90668602;18.98548784;2.71449275;0.89326256;0.12174046;0.04709844;-0.195,-0.209,-0.048,-0.042,-0.034,0.122,0.088,-0.094,-0.168,-0.047,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.137,0.038,-0.068,-0.367,-0.224,0.013,-0.103,-0.079,0.141,-0.150,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
19.05139506;19.18776441;2.72766756;0.90126728;0.12174046;0.04629342;0.038,0.126,-0.166,0.113,-0.078,0.059,-0.181,-0.096,-0.124,0.056,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.019,-0.053,0.220,-0.316,-0.045,0.088,-0.137,-0.314,-0.334,-0.250,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
19.12472731;19.29049069;2.72992622;0.90263772;0.12174046;0.04442505;0.078,0.092,0.060,0.145,0.048,-0.116,-0.037,0.195,0.080,0.377,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.143,0.242,0.016,0.183,0.021,-0.078,-0.086,-0.256,-0.265,-0.032,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
19.23308186;19.44239663;2.73998890;0.90875188;0.12174046;0.04816394;-0.004,0.093,0.123,0.140,0.278,0.059,-0.162,-0.025,0.312,0.148,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.046,0.023,0.020,-0.187,0.002,-0.111,0.052,-0.112,-0.330,-0.052,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
19.38329685;19.64626518;2.75797084;0.91960564;0.12174046;0.05423770;-0.053,-0.114,-0.102,0.042,-0.017,-0.057,0.016,-0.059,0.360,0.144,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.073,-0.141,-0.390,-0.167,-0.169,-0.158,-0.095,-0.226,-0.127,-0.179,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
19.51757323;19.82508271;2.76324154;0.92248943;0.12174046;0.04899684;0.047,-0.079,-0.103,0.151,0.120,0.070,0.118,0.108,0.035,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.044,-0.027,-0.156,-0.001,-0.080,0.016,0.114,-0.045,-0.116,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
19.57743041;19.90377555;2.76964600;0.92599661;0.12174046;0.05642873;0.107,0.156,0.057,-0.086,-0.014,0.081,0.138,0.113,0.144,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.134,0.027,-0.043,-0.078,0.071,-0.109,-0.287,-0.351,-0.075,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
19.77464570;20.16609192;2.78396266;0.93459052;0.12174046;0.06043210;-0.028,-0.046,-0.074,0.100,-0.003,0.064,0.029,0.075,0.036,-0.081,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.063,-0.025,-0.230,-0.225,0.063,0.138,-0.118,-0.504,-0.014,0.038,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
19.96104918;20.40751988;2.80630972;0.94673650;0.12174046;0.06508355;-0.170,0.042,0.065,0.143,-0.094,-0.105,0.069,0.025,0.229,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.016,-0.202,-0.299,-0.074,-0.057,-0.141,-0.225,-0.030,-0.206,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
20.10825612;20.59963500;2.81669210;0.95294761;0.12174046;0.06198175;-0.166,-0.232,0.036,-0.144,-0.204,-0.009,-0.089,0.116,-0.121,-0.041,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.200,-0.293,-0.254,-0.139,-0.046,-0.041,-0.113,-0.045,-0.142,-0.079,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
20.25453164;20.79114773;2.83344796;0.96211015;0.12174046;0.06727762;0.048,-0.150,-0.126,-0.179,0.041,-0.112,-0.141,0.176,-0.028,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.361,-0.169,-0.038,-0.177,-0.162,-0.300,-0.189,0.011,-0.244,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
20.35207424;20.91444045;2.84145641;0.96645938;0.12174046;0.06624449;-0.119,-0.011,0.192,0.177,-0.001,-32768,0.180,0.092,0.102,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.005,0.056,0.021,-0.064,0.064,-32768,-0.093,-0.381,-0.246,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
20.44362692;21.02847993;2.85260219;0.97249809;0.12174046;0.07184230;-0.052,0.116,0.065,0.119,0.041,0.230,0.361,0.053,0.150,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.100,-0.079,-0.076,-0.019,-0.118,-0.229,-0.235,-0.116,-0.155,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
20.51900162;21.11984419;2.85817217;0.97521134;0.12174046;0.07116588;-0.075,-0.180,-0.265,0.244,0.084,-0.009,0.214,0.118,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.114,-0.111,-0.177,-0.327,-0.109,0.121,-0.090,0.076,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
20.61407357;21.23648155;2.86287239;0.97749237;0.12174046;0.06467745;-0.028,0.053,0.050,0.137,0.133,0.050,-0.238,-0.025,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.067,0.142,0.063,-0.109,-0.104,-0.180,-0.081,-0.113,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
20.72447943;21.36939511;2.87591044;0.98377808;0.12174046;0.06891462;-0.005,0.079,0.026,-0.050,0.159,0.156,0.257,0.099,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.143,0.024,-0.212,-0.220,-0.185,-0.046,0.017,-0.084,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
20.85207660;21.51679702;2.88634664;0.98819409;0.12174046;0.06723580;0.054,-0.050,0.076,0.035,0.118,-0.030,-0.052,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.203,-0.179,-0.104,-0.098,-0.131,-0.362,-0.056,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
20.95264895;21.63060519;2.89846125;0.99330767;0.12174046;0.06915061;0.154,0.287,0.019,-0.013,0.055,0.160,0.328,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.099,-0.129,-0.050,-0.169,-0.251,0.068,-0.084,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
21.09821812;21.79834956;2.90738293;0.99706025;0.12174046;0.06557574;-0.075,0.057,-0.164,0.003,-0.010,-0.061,-0.150,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.225,-0.089,-0.185,-0.039,-0.072,-0.240,0.078,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
21.23400076;21.95179619;2.91020292;0.99824302;0.12174046;0.06041468;0.127,0.005,0.103,-0.099,0.057,-0.035,-0.158,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.043,0.110,-0.180,-0.027,-0.073,-0.084,0.109,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
21.32341874;22.04777044;2.91930042;1.00155267;0.12174046;0.05829236;0.167,-0.111,0.013,0.072,-0.251,0.002,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.056,-0.039,-0.134,-0.285,-0.291,-0.035,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
21.42907210;22.16132400;2.93868465;1.00855579;0.12174046;0.06390867;0.033,-0.068,0.122,-0.057,0.017,0.065,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.338,-0.448,-0.160,-0.137,-0.233,-0.004,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
21.52198772;22.25824716;2.95008266;1.01265376;0.12174046;0.06372510;0.231,-0.054,-0.155,0.144,0.229,0.021,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.146,-0.101,-0.227,-0.076,-0.205,-0.022,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
21.64120551;22.38445770;2.96148845;1.01673760;0.12174046;0.06401369;0.041,0.060,-0.044,0.148,0.042,0.046,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.016,0.030,-0.169,-0.273,-0.100,-0.118,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
21.77773875;22.52825662;2.95009677;1.01267598;0.12174046;0.05576566;0.017,0.097,-0.211,-0.198,-0.113,-0.146,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.043,0.079,0.149,0.061,-0.083,0.082,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
21.89100232;22.64689396;2.96061752;1.01641866;0.12174046;0.05407208;0.008,0.165,-0.009,0.011,0.148,0.059,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.213,-0.088,0.154,-0.176,-0.087,-0.141,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
21.97663442;22.73433735;2.96385406;1.01738826;0.12174046;0.05025487;-0.040,0.126,0.280,-0.016,-0.028,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.119,-0.213,-0.016,0.000,-0.048,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
22.14628383;22.90738158;2.98761766;1.02311697;0.12174046;0.05304476;-0.068,-0.051,-0.105,0.129,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.257,-0.202,-0.144,-0.172,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
22.25130394;23.00467756;3.00573830;1.02741211;0.12174046;0.05620543;0.170,-0.161,0.239,0.272,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.161,-0.258,-0.089,-0.113,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
22.45360184;23.19893557;3.00878933;1.02812772;0.12174046;0.05484195;-0.051,0.073,0.068,-0.044,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.037,-0.069,0.039,-0.064,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
22.58358606;23.31064686;3.02073761;1.03022544;0.12174046;0.05518818;-0.032,-0.041,-0.105,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.268,-0.133,-0.134,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
