TotalWidth;TotalArea;TopQ;MiddleQ;LeftQ;RightQ;EastVelocity;NorthVelocity
11.64428163;5.38068216;0.39153743;0.61541703;0.04128073;0.09876306;0.176,0.214,0.305,0.171,0.323,0.017,0.184,0.278,0.147,0.051,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.081,-0.246,-0.025,-0.134,-0.402,-0.307,-0.297,-0.280,-0.108,-0.373,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
11.73903930;5.46438399;0.39561604;0.62612845;0.04128073;0.10243259;0.209,0.177,0.152,0.169,0.168,0.208,0.343,0.384,0.064,0.141,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.293,-0.149,-0.086,-0.101,-0.228,-0.191,-0.164,-0.302,-0.316,-0.193,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
11.81744996;5.53420258;0.39900236;0.63503284;0.04128073;0.09578482;0.350,0.264,0.144,0.153,0.077,0.305,0.278,0.138,0.248,-0.010,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.133,-0.241,-0.206,-0.170,-0.002,-0.204,-0.246,-0.417,-0.018,0.022,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
11.91969748;5.62130873;0.40254120;0.64431451;0.04128073;0.09355738;0.151,0.098,0.141,0.177,0.221,0.130,0.291,-0.047,-0.107,-0.068,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.227,-0.298,-0.357,-0.183,-0.030,-0.046,-0.224,-0.024,-0.088,-0.092,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
11.99166679;5.68587138;0.40702831;0.65612107;0.04128073;0.09133039;0.284,0.192,0.232,0.399,0.238,0.227,0.143,0.117,0.200,-0.064,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.155,-0.157,-0.421,-0.379,-0.285,-0.100,-0.087,-0.236,-0.292,-0.145,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
12.07246514;5.75498235;0.41131554;0.66639304;0.04128073;0.08919696;0.240,0.394,-0.136,0.133,0.118,0.106,0.186,0.139,0.299,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.276,-0.306,-0.228,-0.311,-0.101,-0.149,-0.176,-0.301,-0.306,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
12.16177796;5.83038449;0.41464276;0.67513081;0.04128073;0.09042974;0.059,0.098,0.151,0.044,0.320,0.174,0.119,0.042,0.360,0.118,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.236,-0.134,-0.106,-0.150,-0.058,-0.051,-0.110,-0.263,-0.170,-0.284,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
12.25810280;5.90653723;0.41719856;0.68122783;0.04128073;0.08370444;0.172,0.052,0.074,0.227,-0.053,-0.003,0.121,0.088,-0.029,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.178,-0.158,-0.185,-0.197,-0.070,0.155,-0.184,-0.112,-0.181,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
12.34376037;5.97401270;0.42059468;0.68933418;0.04128073;0.08446660;0.365,0.126,0.223,0.122,-0.043,-0.107,0.143,-0.093,-0.067,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.018,-0.362,-0.233,0.034,-0.029,-0.307,-0.275,-0.259,-0.360,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
12.42943416;6.04216533;0.42429019;0.69900054;0.04128073;0.08238342;0.311,0.111,0.493,0.159,0.114,0.207,0.072,-0.046,0.188,0.221,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.187,-0.282,-0.272,-0.125,-0.033,-0.180,-0.269,-0.116,-0.209,-0.075,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
12.51736980;6.10955820;0.42736932;0.70633351;0.04128073;0.07821963;0.215,0.222,0.064,-0.061,-0.107,0.037,0.101,0.096,0.094,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.069,-0.132,-0.242,-0.294,-0.253,-0.092,-0.186,-0.098,-0.166,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
12.59554649;6.16893406;0.43003277;0.71267276;0.04128073;0.07419020;-0.005,0.088,0.169,-0.033,0.013,0.158,0.143,-0.121,0.126,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.141,0.035,-0.393,-0.400,-0.074,-0.115,-0.057,-0.116,-0.277,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
12.66334162;6.21957532;0.43158635;0.71636822;0.04128073;0.06968752;-0.023,0.067,0.219,0.181,-0.066,0.040,0.036,-0.015,0.072,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.043,-0.027,-0.211,-0.031,-0.366,-0.165,-0.030,0.036,-0.211,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
12.74628028;6.28292014;0.43387393;0.72181261;0.04128073;0.06832681;0.310,0.048,0.346,-0.124,0.010,-0.019,-0.204,0.143,0.185,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.170,-0.332,-0.435,0.102,-0.073,-0.210,-0.042,0.015,-0.030,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
12.83169584;6.34749905;0.43477487;0.72395688;0.04128073;0.06020388;0.236,0.016,-0.011,0.241,0.124,0.039,0.063,0.097,0.078,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.346,0.174,0.204,-0.157,-0.322,-0.051,-0.005,-0.162,-0.139,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
12.90561002;6.40320593;0.43772216;0.73096740;0.04128073;0.05680378;0.007,0.242,0.073,0.033,-0.003,0.197,-0.267,-0.107,0.029,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.314,-0.327,-0.073,-0.172,-0.145,-0.302,-0.142,-0.267,-0.218,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
12.99889949;6.47285248;0.43866390;0.73320330;0.04128073;0.05276121;0.297,0.145,0.121,0.259,-0.078,-0.013,0.143,0.222,0.161,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.000,-0.069,0.082,-0.091,-0.040,-0.064,-0.013,0.051,-0.120,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
13.07532976;6.52934008;0.44036612;0.73723430;0.04128073;0.05192519;0.057,0.066,0.290,0.031,0.131,-0.071,0.187,0.182,0.048,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.090,0.173,-0.199,-0.311,-0.229,-0.039,-0.034,0.001,0.005,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
13.17720611;6.64360260;0.44411579;0.74646992;0.04128073;0.05330429;0.040,0.263,0.061,0.114,0.253,0.219,0.015,0.084,-0.048,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.347,-0.273,-0.352,-0.168,-0.139,-0.183,0.032,0.031,-0.141,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
13.25504629;6.73381303;0.44694678;0.75344363;0.04128073;0.05250886;0.174,0.107,0.126,0.006,0.111,0.001,-0.242,0.005,0.107,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.257,-0.265,-0.321,-0.138,-0.114,-0.250,-0.045,-0.177,-0.176,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
13.34400989;6.80065345;0.45048642;0.76183103;0.04128073;0.05321006;-0.086,-0.028,0.198,0.305,0.109,0.241,0.167,-0.075,-0.061,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.094,-0.214,-0.315,-0.067,-0.135,-0.218,-0.598,-0.113,-0.150,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
13.41158798;6.85135914;0.45266680;0.76699773;0.04128073;0.05387837;-0.024,0.010,0.134,0.272,0.102,-0.021,-0.122,0.069,-0.099,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.190,-0.272,-0.058,-0.236,-0.311,-0.075,-0.329,-0.193,-0.237,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
13.51771542;6.93037456;0.45466145;0.77171479;0.04128073;0.05254833;0.049,-0.067,-0.003,0.048,-0.002,-0.256,0.080,-0.082,-0.022,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.023,-0.038,-0.286,-0.015,-0.206,-0.141,-0.114,0.058,-0.263,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
13.60853577;6.99689510;0.45665019;0.77641135;0.04128073;0.05060698;0.108,-0.088,-0.215,-0.243,0.151,-0.049,0.158,-0.022,-0.037,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.038,-0.185,-0.290,0.015,-0.076,-0.192,-0.211,-0.107,-0.103,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
13.65796658;7.03282877;0.45837772;0.78049667;0.04128073;0.05511424;-0.069,0.045,0.301,0.043,0.166,0.045,0.037,-0.111,0.198,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.277,-0.102,-0.207,-0.073,-0.019,-0.327,-0.234,-0.117,-0.161,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
13.74457076;7.13155313;0.45965307;0.78363529;0.04128073;0.05253002;-0.231,-0.167,0.107,-0.071,-0.076,-0.011,-0.041,0.096,-0.088,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.305,-0.064,-0.029,-0.367,-0.218,-0.152,0.027,0.001,-0.010,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
13.82692428;7.19375341;0.46148567;0.78797507;0.04128073;0.05387149;0.255,0.183,0.171,-0.081,0.026,0.094,0.062,-0.031,0.120,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.077,0.013,-0.066,-0.154,-0.001,-0.064,-0.169,-0.004,-0.263,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
13.91492371;7.25826797;0.46388352;0.79362559;0.04128073;0.05511813;0.021,0.157,0.239,-0.127,-0.225,0.036,0.139,0.096,0.107,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.070,-0.139,-0.168,-0.144,-0.196,-0.256,-0.260,-0.093,0.112,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
13.99517295;7.30516498;0.46480995;0.79581938;0.04128073;0.04959378;0.221,-0.039,-0.177,-0.138,-0.114,0.009,0.007,0.014,-0.016,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.163,-0.027,-0.213,-0.115,0.019,-0.048,-0.141,0.006,-0.057,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
14.06877292;7.34827578;0.46680499;0.80055569;0.04128073;0.04517058;-0.098,0.029,0.249,0.194,0.051,0.176,-0.052,0.108,0.246,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.257,-0.060,0.016,-0.298,-0.291,0.035,-0.192,-0.169,-0.111,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
14.15019000;7.41127353;0.46900625;0.80577847;0.04128073;0.04414352;-0.037,-0.154,0.002,-0.040,0.121,0.185,-0.072,-0.080,-0.118,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.158,-0.142,-0.068,-0.400,-0.329,-0.221,-0.089,-0.070,-0.127,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
14.22518214;7.46963506;0.47041477;0.80912243;0.04128073;0.04093221;-0.064,-0.118,-0.070,0.055,0.026,0.109,-0.092,-0.010,0.060,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.104,0.098,-0.151,-0.065,-0.059,-0.078,-0.310,-0.133,-0.269,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
14.30606339;7.53124615;0.47154192;0.81178969;0.04128073;0.04037980;0.094,-0.071,0.036,0.091,-0.061,-0.250,0.033,-0.152,0.071,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.178,0.017,0.122,-0.038,-0.138,-0.122,-0.204,-0.274,-0.055,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
14.39694733;7.60153279;0.47263219;0.81437316;0.04128073;0.03781072;0.088,0.135,0.271,-0.170,-0.061,0.071,0.179,0.326,-0.088,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.087,-0.177,-0.137,-0.173,-0.063,-0.012,0.103,0.269,-0.111,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
14.47539755;7.66402609;0.47452090;0.81886559;0.04128073;0.03596964;0.035,0.150,-0.090,0.265,0.002,0.282,0.150,-0.031,0.029,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.145,-0.250,-0.123,-0.080,-0.085,-0.067,0.023,-0.081,-0.136,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
14.56601453;7.72492379;0.47536388;0.82107214;0.04128073;0.03329669;0.036,-0.174,-0.079,0.127,0.180,-0.015,-0.143,-0.001,0.361,-0.184,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.167,0.104,-0.081,-0.015,-0.266,0.011,-0.032,0.003,0.005,-0.030,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
14.64898937;7.79389379;0.47705521;0.82550232;0.04128073;0.03323262;0.325,0.273,0.131,0.242,0.210,0.039,0.003,0.125,0.215,0.165,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.075,0.042,-0.220,-0.015,0.043,-0.054,-0.159,-0.062,-0.004,-0.101,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
14.73107994;7.86107220;0.47854791;0.82905917;0.04128073;0.03199667;0.304,0.040,0.109,0.227,0.121,-0.144,0.137,0.207,0.167,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.200,0.027,-0.138,-0.112,-0.092,-0.036,-0.018,-0.006,-0.215,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
14.81357675;7.92610585;0.47825735;0.82836845;0.04128073;0.02942586;0.135,0.036,-0.068,-0.003,0.069,-0.367,-0.056,-0.071,0.009,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.050,-0.028,-0.339,-0.025,0.529,-0.004,-0.115,0.077,0.012,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
14.88865947;7.98752612;0.47996382;0.83283214;0.04128073;0.02907303;0.137,0.113,0.048,0.155,0.002,0.061,0.213,0.039,0.203,-0.189,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.251,-0.066,-0.042,-0.162,0.102,-0.053,-0.150,-0.230,0.077,-0.110,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
14.97817797;8.05983822;0.48276407;0.84014652;0.04128073;0.02975338;0.165,-0.032,-0.004,-0.080,-0.032,-0.004,0.052,0.028,-0.044,0.027,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.390,-0.419,-0.393,-0.014,0.046,-0.275,-0.144,-0.044,0.007,-0.181,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
15.07090753;8.13448109;0.48593469;0.84842820;0.04128073;0.03213932;0.029,0.200,-0.026,-0.006,0.162,0.047,0.020,-0.040,-0.100,0.049,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.106,-0.294,-0.008,-0.013,-0.307,-0.141,-0.210,-0.214,-0.167,-0.263,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
15.14132870;8.19425827;0.48929674;0.85724618;0.04128073;0.03837103;0.313,0.099,0.174,0.141,0.198,-0.095,0.098,0.086,0.008,-0.036,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.192,-0.444,-0.286,-0.172,-0.479,-0.217,-0.219,-0.176,-0.096,-0.032,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
15.23396103;8.27158463;0.49241758;0.86543153;0.04128073;0.04193434;0.072,0.025,0.051,0.275,-0.039,-0.149,-0.112,0.066,0.011,-0.030,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.338,-0.244,-0.286,-0.227,0.078,-0.335,-0.192,-0.175,-0.128,0.016,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
15.32957847;8.35200693;0.49452176;0.87096474;0.04128073;0.04145639;0.136,-0.016,0.038,0.172,-0.169,-0.135,-0.330,0.180,0.217,0.012,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.139,-0.172,0.051,-0.104,0.082,-0.164,-0.131,-0.195,-0.351,-0.099,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
15.40414808;8.41370021;0.49717043;0.87792532;0.04128073;0.04670808;-0.007,-0.047,-0.106,-0.090,0.022,-0.116,0.141,0.128,0.143,-0.089,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.380,-0.147,-0.150,-0.075,-0.236,-0.253,-0.223,-0.232,-0.261,-0.230,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
15.48363034;8.48062618;0.49930546;0.88354995;0.04128073;0.04801218;0.196,0.270,0.006,0.113,-0.107,0.129,0.093,0.221,0.004,-0.006,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.107,-0.077,0.090,-0.159,-0.220,-0.200,0.030,-0.059,-0.307,-0.103,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
15.57018367;8.55581599;0.50213092;0.89101105;0.04128073;0.05114561;0.126,0.069,0.060,0.347,0.215,-0.061,-0.006,0.013,0.114,0.005,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.180,-0.050,-0.362,-0.324,-0.003,-0.094,-0.095,0.090,-0.186,-0.219,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
